Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-12-06,194.12253089097618,204.4709354996068,186.01843072386643,167.87501377365078,157.01844347467286,160.7373061300946,183.1815977416351,184.08611718603464,210.66208609024886,231.5581165304538,211.6296831806368,174.72291817715788,181.80777805754474,164.1657188151439,167.41968868090618,167.5164402972283,157.4436198852583,173.05980881022558,194.83909160089905,213.71457897525283,220.89152285130808,229.3143593720677,225.0355991872208,204.48414354191803
2022-12-07,144.119908445875,146.10859894474825,147.91501014515222,148.0761346769231,139.3876405547437,138.63143655560492,142.99716060022936,145.98421337658075,164.38276051918135,174.44166963604897,173.41208700102823,162.7027481339221,150.16415350634628,155.46908304756062,152.95000772729077,152.51086902413854,152.71905536974373,165.7175059506147,170.72168540103752,184.29522325180412,189.27420568068982,194.27732178135983,176.50412101093573,159.09619832057356
2022-12-08,123.18166330771655,131.99611679701047,114.82477637590752,106.15375435845417,103.53828720457005,95.98360622319947,99.90859083218503,110.60014884722474,120.16697940308491,129.77741562677966,131.61767676309117,130.8882409176754,121.68264078476585,128.74851500039472,137.18389144700492,132.72732506878444,129.575949242036,132.24689496884207,143.21960067646302,162.37838496774992,158.29566935434488,159.2071903261839,150.56286105055295,144.43547039341405
2022-12-09,127.2399655061871,114.56185288984996,109.80192477797746,103.17499338854661,109.52668814559853,105.57823951560997,105.85427526278357,116.75470125958265,135.83036199913562,141.26644937313847,135.57424267761886,133.09433363341628,139.73176142382744,139.8544152397406,139.70574044258228,139.2643061058917,133.15406146520002,145.79491336076134,147.7408068852398,151.3726328853934,150.50812079422596,155.60679955863782,144.90073570811643,136.60974901383756
2022-12-10,124.36089402166961,117.7013972966772,106.2718288880587,100.97723684899071,99.00853252258074,99.9537691841978,102.81981228344846,117.33554865889676,122.99441128811854,142.18272841245448,141.64519259135938,129.37614799468966,117.84724480925527,116.65884538539734,118.83290524022746,119.17493813845995,119.24938984680301,123.90141717806263,151.0298196436017,165.37286196457748,162.9520685391242,168.6706092181034,159.6366473351796,147.7633353395935
2022-12-11,155.04525819406803,136.0015866549687,121.30612087716838,114.31610772658013,105.78388818508928,104.51793400981148,104.79089684656664,106.04485344123435,118.09928402726283,123.01501628392766,118.76018758550228,131.85520178439253,123.69031711732552,126.8121766328852,130.37598083712376,119.70644613171265,109.72353894997023,121.78642583334467,128.9211798825486,152.47588849960925,160.33633617245232,171.21115891169035,163.775549187179,149.6699040370654
2022-12-12,147.52829785949376,153.26541175428034,132.78982376035677,122.98095323737905,116.86776607909498,113.57607258536459,125.17681641494796,134.40351451228025,159.94056450831087,168.74254669157557,173.3272032332313,160.76522490422272,138.02588205054005,132.11924110694486,126.88141492465387,118.6562568133606,115.4535581300896,123.80763710870315,136.70053027321453,155.36266515307028,163.99125710176537,177.1539915434999,171.68180749396166,153.02282292649107
2022-12-13,99.63709057588409,102.4673552804878,84.9952156235465,81.36385412928888,82.83519209389407,77.05739423285948,85.08679575443311,100.8409373467149,122.35091347545895,131.42135000146166,133.47023159832057,130.57067766024446,121.61018869543086,119.82254518798749,121.23043641241273,115.55708668565687,113.69919096344402,122.77398772706816,128.5471273263802,138.35527569555794,138.60218811692823,145.86414962133762,139.20231956205237,120.36542307493082
2022-12-14,96.92800965540584,104.48696731386927,97.45926995136239,89.06633515720674,91.23864222490039,90.11016967412662,97.98905646404245,104.93756839024721,131.77083789441946,145.08239285718668,130.8509788968819,133.48014404046225,129.9652226465622,129.60251612926612,131.30264195579826,135.07427442199833,144.2089970890188,158.49724611181108,160.27754619388827,166.12809779788623,166.58067305666083,169.59975463061758,155.7462872645242,136.0853710428289
2022-12-15,100.44580397090188,87.08316921151248,79.46667060147804,74.46125325953076,68.68892529029301,73.0629092555431,72.74984107067486,91.55483973757424,102.97978822596863,132.53732721489268,120.75651044957078,119.83220874387774,122.62451850913376,125.79213093831369,125.218190183017,124.97659931705097,127.46149966781398,148.8325761046632,154.7727105461704,169.0189400392193,171.96487003833496,174.1720003951829,150.5460634124274,130.00257343938935
2022-12-16,122.035664839342,124.52472243229067,105.45063527856578,99.30538339920855,93.29497728216108,94.30712779728438,96.63610343299294,118.75711473366547,120.47562871481995,132.70721170356103,138.03055203062218,132.3501407886757,117.28814231410033,118.49589363145753,120.1197574054895,112.3927332175197,116.81305818420759,115.7482914730458,140.22874070149032,158.88985131919722,158.00131858328825,155.25334302521938,139.02357524305378,121.4582728222843
2022-12-17,126.49978721688734,131.66443104864555,122.17647840322978,122.27788553510678,116.59379223969638,110.54498249947095,109.81057189622298,117.78812857135522,126.30018266135946,135.10156178711273,133.15808249525548,130.84767669698925,127.63301703608724,121.50565699569279,117.3571891138818,115.11153020206919,120.01197248898353,121.61656016106033,135.6743108520286,143.82837719685907,146.90390486635994,158.2148034064176,146.82641677267563,140.24320636811728
2022-12-18,129.3804755850219,129.0323184017731,118.39115450918924,113.20681659036119,106.180727321176,103.51818336294946,103.00127296300508,106.71079061484329,110.29749111456485,111.91245926396638,120.66377652776792,113.25090225568427,92.7853607415195,85.13848586363773,83.48203520217224,83.94942758080896,81.74874081221722,89.76457315477876,111.14509757570873,132.33853750905521,138.7631147775247,136.62681018069,127.06915885878064,121.17988760149335
2022-12-19,86.93147497225304,98.33555424424122,78.78297705803197,81.99923740387045,75.99920697868143,72.26558643681952,71.98800723453743,87.48956448531331,111.74874363673871,107.56278019284309,109.7461626990754,106.94331005929465,97.1325312853274,98.32806416191103,99.26743281691881,100.25361924066081,93.64471552894966,108.5521113260993,119.81452762613222,124.5794695615885,132.75064772838203,127.67431269518966,120.39779965726066,108.01028372525792
2022-12-20,83.94951763090576,84.15735058093287,70.75592270897494,67.19369392878349,69.29817982220908,62.41545706416728,66.00502335174377,74.76797153244358,99.20179085760242,96.30145998918375,87.2059745692951,94.10628250676359,86.36578117992127,90.71820468272017,91.0523853607765,88.68130662070837,93.38594703998581,101.45991882252203,110.78895109778017,121.25662697793557,123.6971076753719,117.46521812014012,116.47992413510312,91.1950711587329
2022-12-21,48.55728481538554,44.65083044716759,32.79481215506347,35.76967882821329,38.727564105461155,34.47791725788167,37.99988788833488,56.704148565785886,82.06133537823727,99.6772276957798,94.25806718847278,78.65620069365386,79.4686274653311,85.10076593681089,81.84072273818225,79.7757422479814,93.02544332742761,100.42584506011116,109.4884706434475,106.48083859122818,100.02385889102017,109.47179769971879,100.79532156789786,80.31047477180455
2022-12-22,52.8303590240175,48.722134745331104,37.32608493663696,38.64378556987795,40.505187950238934,39.88923649281736,40.50924345642393,48.9243200498712,65.75591397636754,80.49530255584156,85.40105457036819,79.2647715657011,64.27736906565235,57.141510211645056,53.25659263843387,51.86371393594665,57.66705586787758,68.87445974931438,80.00412558756862,96.9114697300096,95.42949422301933,88.10993394003539,86.95118894934147,66.91569027296087
2022-12-23,44.86214520246601,42.67624374994257,38.76199701488528,40.178543521350576,32.466323208603654,30.155324609449366,32.08737637389544,36.75472937269237,54.384755174094096,69.58090793822755,68.08577293088064,58.37688102658052,49.95920194276955,39.825876908774276,40.21937033326496,35.664664378548835,44.67298651757713,59.16740929794567,71.45359929949164,84.02712552700154,87.7504715613248,89.80215878275312,80.77344890339297,70.499152797231
2022-12-24,35.12512241420228,24.659257776935334,14.685289489719537,14.029875629573553,7.159296385785055,-0.9295139362478437,-7.8286099732711705,-3.4134150262095204,8.558230273240014,29.333123092934017,38.29701842792619,24.004081170669977,20.764192712877957,1.4794101221901172,9.41334664245315,-3.064841538230766,18.777426316488132,34.27933477240319,48.596226318043605,64.5984249709405,70.58564820885626,60.37690453000123,50.21633997560919,37.38385811931528
2022-12-25,27.438699287133318,18.997523527332987,-2.7854483057312223,-3.2131816651889835,-5.505287449295025,-26.467999027340795,-32.28950634116302,-18.209849952096533,-6.625422065471298,-0.13475138861790015,18.18937501600196,3.193619618572569,5.20161683152898,-10.009530679259086,9.106766141540007,-0.9986359108909255,5.386665236667184,27.631342196907752,47.49388309976891,81.14247550421953,92.8446358776582,81.09255116460763,65.41384766208232,61.752552252120694
2022-12-26,41.361899460348724,25.25772147308608,18.527728359872924,32.5011723258843,23.782481550289617,17.33599403805853,20.990911206616815,29.098565533914694,37.91391710538147,42.814709289016974,55.418921585273324,58.44315613053129,52.75904518600207,46.40290438659177,46.22119303289843,34.72254970846548,28.681680114086674,48.289219718308885,64.47715688598122,95.59237923774931,95.78901582237779,84.14773555627302,64.87869006432709,62.84971151429778
2022-12-27,55.841148838176494,47.52510753897461,45.74557899377987,50.07207942233691,44.754933466691625,29.594538832818117,41.71898986646654,46.17648595307766,53.958517764908194,53.41509894593584,55.231954952518834,47.22390171584604,45.364851509972766,46.25203492768105,47.6666254622031,50.226394929279934,50.23097501871891,57.96109195125347,75.40121862976294,105.6290620270209,87.39203905412052,73.51920598359668,66.10970990245106,41.893591409121456
2022-12-28,97.5780293334956,86.97684526336889,83.65523333761647,76.31388862081266,72.97875655250397,71.14375761934444,72.32213982406485,81.82079972236161,99.61792358972505,93.95096315875381,94.80971535680789,74.04796520662083,76.08106392346825,62.27422287546254,71.40019166899489,67.00341818244854,65.22703587988221,79.24495958404485,104.71581952714128,125.33892713854651,119.7830176651732,105.730116937752,92.18012449922125,83.59092945334082
2022-12-29,38.230178500621165,21.49274672447524,12.822019877162944,17.22865347362253,8.83824266716475,-2.035194881664623,0.2817359311447376,-0.2759635955698343,27.674951176991726,38.61566307966433,48.66544846863168,21.98543242606121,23.575921006208432,32.2947291725135,38.11961846856805,37.5812237287432,48.314666663988774,49.14790458204058,58.993505502643174,73.5754398773062,43.29612354957071,41.02009286722725,31.430356139181157,10.537961697050434
2022-12-30,-0.15935164867218532,-20.031399715161854,-26.684161282022046,-26.549228445247223,-30.43177357610128,-31.260914394664326,-23.708375850740367,-21.064713536045474,-2.1139520716953655,5.23938872047907,11.876865778952066,15.84773715142073,5.322986080852843,12.86731865840882,21.140947412973347,9.420103547896431,18.20276695917336,25.9307695455841,49.18584865445371,65.64182170299992,46.19581500215703,45.20080123670016,41.23766472590219,23.537473827300403
2022-12-31,-4.074795663503949,-25.115092086032604,-28.58609076729769,-25.750880493682615,-22.01036085390237,-35.85267654995786,-29.5350152342088,-34.545482847685264,-23.665700887960497,-7.905856484034331,2.4641952067722173,-12.77011950427223,0.33981786066279085,-5.852028824061705,-0.9995730139588943,-11.978769484552032,-1.619713912438641,4.80269409577329,32.66428992943449,59.91541176101438,49.19984365522163,41.83630615619231,25.928391793057074,15.837009863645306
2023-01-01,-1.0324347159406386,-16.891923051691464,-20.363958568664515,-24.54559923733109,-24.339352719699434,-32.94628154557944,-37.867313384219216,-39.86975997507028,-32.58404474985508,-23.037143419506094,-16.986838119080318,-30.210146406759605,-8.58464637914993,-9.341000879745678,-5.185670939891622,-14.72518669135468,-9.047936221189232,0.15447792690632411,19.95357525368449,41.579867838077575,34.47234972697869,27.745155849229917,18.755298254453464,11.1847645205888
2023-01-02,27.50519396199583,8.991274244786155,7.340648314810153,5.076191089669308,0.5196280405881311,8.661171651443922,12.407937983269974,18.7587612631754,32.67843996554028,37.68723654498508,39.22134380246118,28.672270626376744,41.68481307549527,50.317131225317326,45.55559900204764,39.88891265577135,39.28523686592564,49.49720744137589,59.45778992837086,75.19147367112986,78.1523244189573,71.25621422340244,64.7083409772349,49.65345913619923
2023-01-03,34.59090093975561,18.444798240287014,40.6022194498843,38.76085457672477,33.52141159156791,28.806360233259454,33.87754018185571,27.227160291142482,41.085270251086285,44.13218267922731,46.81739255781119,26.770942843541548,37.346593327458265,34.78653378594798,28.35409785281938,30.32976292286564,46.862111731042276,43.55872915872186,54.60726593674292,76.37649632618326,66.83623038332581,56.28992285200175,55.82966578317857,48.68547349619898
