Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-03-11,313.40154034972284,204.35243135971686,195.49340003902824,196.08873161584677,187.18285356745764,180.8034846672119,188.3413962517431,249.34789402352985,293.20178806403584,303.81009300306323,301.51449830823117,285.8424402397981,305.0377608700835,307.6968693658708,306.4813333307998,308.2433479986231,296.35906844354076,306.8106994385365,348.8982670215957,397.9640590900473,440.8931294009908,462.1833128001619,438.59742441677736,411.4488791548946
2022-03-12,340.3716056305812,293.4159234761027,242.6684318467597,214.25509461382234,198.1741849733075,185.67607394896794,188.17013209753455,184.83424426597767,167.83177044181545,150.89475065767016,165.52065031739804,146.67252532171125,146.5754320763537,178.44793894571012,139.31855099187203,158.5927984524641,149.39504769552792,159.26435042243997,190.3515939715365,290.6731723784618,364.81739345730733,382.90521700761343,371.81125484208866,351.6135626671733
2022-03-13,228.07214729628413,211.60362293453383,208.53461914140667,203.33242991372478,180.02360812332867,178.00534845664967,184.71100667124864,184.76763753771706,191.81878429668325,178.94503167056402,210.35183923212276,205.13436503834902,200.14870164727094,203.94060784461317,234.5216246481148,229.79372563692428,218.6812332168829,240.31849165226157,277.39552510733614,335.52951836194563,390.60837030803975,430.3282804155215,419.03939358214024,401.86166826514744
2022-03-14,305.40023349193734,210.2838378349627,168.24235383131952,134.56329224937684,127.98124323098452,105.79831468394059,127.69986612900826,201.20644397195605,282.2637104682291,291.96463266562984,282.67230373094907,265.45030098014894,244.90817751170636,226.9750758899236,215.0454227028659,132.05560265951655,137.3023419505594,115.01669384661915,179.07479359747222,212.56151752001193,282.5753485172355,310.85775337308115,281.79839369460126,201.82292452511
2022-03-15,187.46562693324427,178.22251835659705,152.18052523952352,147.94955552847208,150.48316352288933,146.32867138356394,157.93222379005365,214.12732817490766,270.6319020474009,307.5786377181741,303.948652624456,278.75595116074095,254.41061847710594,258.8376458557651,254.93285577817667,239.41964201512647,238.8674305129503,235.12469717899873,257.6050840842721,285.05484289122444,345.4772635279008,380.55583355015585,382.67136364975875,343.95633109007497
2022-03-16,270.0262331979915,283.6375711582169,249.56118140641496,242.9314911329585,236.56930683622318,241.95013862241547,251.87569292065746,284.73386678150877,329.0411266608477,349.3504244978432,345.2374061900615,333.34577728801696,330.45785915215345,329.4770203506033,328.5723817163399,310.92651154808027,297.27738513982234,299.3896128544281,299.30257691016317,312.00176940951354,320.77931761481796,317.08204080248396,317.81058463766334,299.9741092052132
2022-03-17,210.82317311781298,183.20879357460132,169.24817827786387,166.87728495600743,151.89541114994938,147.49166683903314,147.03372507093383,171.05269745920998,201.45479333994345,224.46124368290077,213.9350681889798,207.3904835126893,201.79381607393725,191.4120137340937,189.58495984967405,182.52485117496832,183.12922857077473,190.91751389468521,202.85604809106997,232.1671680440149,254.1227444992649,254.39710432762968,248.42506305716077,228.31630464824298
2022-03-18,225.50229249143598,210.88026418122334,197.8082847584139,199.15085042639333,189.4806649886225,190.94593121616438,197.83278236742632,215.69336961863013,222.78894454271085,235.23659886678462,234.49259357082084,231.44976446917588,227.7572360374694,232.6129479757383,237.36261916304613,239.57420576638853,242.25051376594158,252.9793355377856,264.20606550148034,281.44834978359836,299.540840826732,298.1910390400202,295.6570241087339,281.8791618348682
2022-03-19,245.25124843156237,244.19849661839396,234.84662804100014,224.27052930225773,220.98389581546073,220.0188550410039,219.7260371225354,232.11605696790318,237.7795806155472,241.70677460877027,244.96269701441324,236.44917207932863,229.36337259801047,227.9436562105194,226.0110129423799,222.19614363173463,215.6876697429083,218.21679126209963,230.53165181104973,253.4914297422934,268.81430101180405,270.0212503653313,264.83516912731983,249.6590557291119
2022-03-20,235.35615520588217,229.45699843373006,211.07964809896748,203.4660623483839,192.21325057948403,185.34682166445003,184.92911359238758,192.54522724490914,182.4315872137899,159.16989242169961,169.28990991715295,160.97179540703007,165.51261338018566,170.1889920749921,173.17890939400746,165.15876594991857,158.71004510694704,152.63088678023826,171.95292900579142,209.25791794364733,243.4019250578444,255.5993370612873,249.85932495536574,229.92485152565862
2022-03-21,228.2212694791201,216.21980673404795,200.90634465346784,197.85290653692567,194.15115818873485,193.67814798000694,205.20009317318835,228.8935068520399,248.02508047291033,253.44953614056553,251.38912531292246,242.14893228198625,235.37493267974185,235.63039555187694,232.87549007842853,231.90383165576705,231.6209109325355,236.72183609356887,247.35230735691593,260.4865743886882,270.3810380476088,273.24246014248416,268.47280880884205,254.92854147246223
2022-03-22,224.68393268545992,213.47812806193693,204.42893704321017,199.83255484665946,196.0898797677521,193.35015885930449,197.59824746541221,212.2105723959267,231.46389059094454,238.98972224063093,237.62021796840986,224.951672367675,217.63396067671536,213.75283076262278,208.86575940775847,205.38045348575167,208.86840505391518,212.2619014252501,222.77102521240136,239.68394037446316,255.26355663109618,258.0341789972215,249.38289665434593,235.67293116790015
2022-03-23,226.63210841394286,221.1953094734746,210.9042830366926,205.6621362591888,200.54953763970173,198.92569278182503,206.08807662898067,223.3032932687495,245.3826057335603,251.67970933854127,247.2123078123545,235.9542868528614,227.12882963152128,223.5146230269031,220.03917949921941,215.66204515789758,213.74958642587612,218.72709854898167,231.8047599964842,246.22922422343143,259.2023778333841,261.295201600762,251.62367990744633,237.85515078178236
2022-03-24,216.05134070456,211.67885887839947,202.7207373068664,197.63701010589244,194.5917772159125,194.01959730026547,199.12067455494883,213.35467052407787,227.50620847920493,233.34361309201466,232.62438584440056,227.62096298700902,222.85306857657818,221.20680445727123,218.3634526855199,215.05919057198474,211.3722637927078,212.88927384461394,221.5314857670514,229.44506352588658,239.03272147234702,241.50165140327172,236.94285384477172,227.35805658586588
2022-03-25,229.63870694702314,227.33223917466242,216.07698317861878,210.26442311274033,207.3425123493472,206.56901836165557,211.04186215487377,223.45458999263164,239.2388182516396,244.8047665695183,244.87730416171763,240.8345261603834,235.59413025527365,233.53978978378538,231.64046628466727,228.2158290991401,227.09085771934133,230.4210651601401,240.30431209729875,250.01994202527456,259.59114252269757,259.7310077901457,254.91139574906762,245.93995951170965
2022-03-26,261.08217917688785,260.37580997365933,257.50883091816655,252.7805599082264,249.46871371083523,248.13412435475786,253.81333985254727,260.0603308577414,266.2016144268835,271.9348138761851,272.7259980072261,264.80040422956154,259.33327432977427,260.3986939688195,257.84613190288695,253.12900804700877,250.77435150251134,253.01595883493258,267.20479622014057,288.0245315618981,305.7006729012405,299.5807146223441,291.52066530349595,278.3615749401038
2022-03-27,260.298008963508,266.28331050565174,265.13023368601296,257.1262496540783,246.1193274584124,243.71136857781025,237.22228395806368,236.91170897438232,240.61619059761486,237.8128856088987,237.10878370302999,228.1979112769632,218.53628053258103,214.93123160020605,209.0065321215598,207.43169987111526,201.99438831629755,207.494428929565,223.74076914480753,251.64751184635304,272.3346076862979,280.34743690455844,272.13879272661177,262.3051970342358
2022-03-28,232.2053394226982,227.03105298783444,212.17544165685047,203.7779119763014,197.01502448228294,195.45490050618622,204.08998357587828,232.40398957059926,257.41301622130067,262.03240774499227,258.1915304743445,244.09244376960666,232.68202983705834,231.29378954529204,224.365745163668,218.9869994775709,212.34459331409965,218.13242902999647,240.1138402447133,266.1108082656134,294.5749350264738,291.0968890357163,270.0919798250475,252.19139267476749
2022-03-29,257.1182687537664,263.0118405410934,259.49387311994235,250.78694355906237,250.03340271034588,250.85882367276633,258.37542909546875,265.54939836052233,272.9421573349948,277.33381084234753,277.8663880036341,275.7895412914677,275.61405539627043,271.38387731305266,268.4994355551724,265.536129537577,256.9218936890952,250.7396678852571,259.2570975649575,266.13957803053165,275.2741134247905,284.77241843311117,280.3083470292967,266.9258550865333
2022-03-30,248.7076683430259,250.0814785114696,235.27338455744882,225.5464993305687,219.1124367648695,215.91027969444795,222.23483481523408,239.39743704823934,262.5417542490661,273.6612994978213,270.14115869658997,263.58746782210454,256.04948538378596,249.9262231975465,242.32671475941288,226.57985490841148,214.29285241329148,208.06316250404288,212.40578725796163,223.90070572197627,240.45614678107,256.5426390746893,260.3228221721213,247.7180492602628
2022-03-31,248.29484247310234,235.8516011827181,218.26706325184455,205.91786063597633,197.01979147033387,192.94008340898066,195.30300637851116,218.54796675573073,246.06745022704854,258.8527813805263,253.30739280724174,241.62015030357537,223.98511224581893,212.4082855042384,192.60826257628173,173.62949017639608,159.5312802047835,153.61412987432607,178.09975362483135,204.1954811296802,236.4364078276359,258.45673864097324,261.6612675142012,243.96995307962413
2022-04-01,239.4708853023445,222.39073920532115,194.53848692693967,186.6855844434935,173.99424383545892,165.25996757303622,177.41832235580057,194.1573944014695,236.87091549359388,249.85067736015318,245.80793587270455,224.74609011191723,180.67144208298677,173.8038881920276,146.39281805702643,127.78823861526939,110.29737472443801,107.56365875175575,133.6221228109785,177.52072945914915,226.67163189976208,256.5155272179228,270.36519987364414,251.3941681815425
2022-04-02,268.01348094027617,261.16483615327,239.48745370553902,230.7615801057887,222.76801309150935,220.92715041653562,223.1881341440599,237.35983341394083,255.2496390043672,262.1859596462591,252.91065438095072,237.8108260305039,215.93442461333757,210.525503512618,194.4499658317676,188.58011758100903,174.99318424408563,168.42081768102878,192.63354963433252,226.04551916891182,256.33224951189203,278.4793183887672,279.33334909037336,264.47761172805826
2022-04-03,295.92639667066527,266.34107218468216,265.8612763290741,256.71182207076595,253.87867991337052,256.19758534168403,244.93657246925395,245.02948605613895,238.4502989097075,238.6649720866617,223.40044389288045,209.13537189459132,193.32334956036752,183.07549836682432,182.74103921775614,190.07429960387802,166.03016677866097,163.22331590533716,161.77433780721643,197.7138735281325,239.93053481703552,268.97932340757234,283.9055160823698,277.2288574844876
2022-04-04,253.27453348240255,239.67585926329602,218.08060878972887,209.76254506465477,204.48969177626662,203.2706219267306,212.36898130205668,239.04236065469615,265.3690517123349,273.6632003307433,264.7160686131428,250.97544055893354,241.954629266903,241.6426818470176,238.89607020349072,233.6195931846845,222.8204784584307,222.02037468010306,233.6586798235506,247.58492217581144,271.08735887578473,285.64517599160536,293.32503669343345,273.1907754036564
2022-04-05,264.78541345405694,262.9020126752329,246.20743180404392,240.16048157871901,228.75122252990988,228.1040126476292,240.86995373812266,279.2483339617734,303.2980614440989,307.2491762913535,307.10756470129314,306.4895076538304,309.67682776284914,311.6954391141322,313.6392245029384,316.2396054613976,313.6468146214512,311.8506419422273,312.64948999820024,313.18511507468344,313.31596384491274,315.6378356535906,315.59498035080867,297.95519534743295
2022-04-06,288.86369367797244,300.90850109681065,294.92634145778453,287.9685937105102,284.5842204378449,284.21579239372113,289.9876145466636,305.4578962644098,318.95175852945135,327.64820124857545,322.5596521713176,310.208947106594,306.94781120358175,297.5012282116025,290.1732098282339,273.57031995454184,257.7844402887535,253.51242092179055,258.9030893731369,270.3451132260154,281.9074079576108,295.4590504023636,299.9394674687666,285.782844310868
2022-04-07,254.89347445221142,241.80969596881448,227.49450628940448,215.02593454203736,204.5602217612338,203.29100979216034,208.931174303618,234.33819152565448,263.5733783211902,275.6899860334097,272.68576874890283,258.37775479035565,242.38244165902398,233.61940962862025,220.2104703722144,202.91617561288808,181.24981080398115,175.89675122462512,182.2559844082929,205.21448910819745,242.06968761156023,268.5674376567835,280.4572520043573,258.2676401688909
2022-04-08,238.229559923269,214.00654523325093,185.2992648060519,165.3609165801757,158.3222210016899,155.12441702454487,171.29013540834092,202.82137826703067,239.2296640927242,258.93253286116635,254.51521582485472,238.89937663631713,214.7352120139987,202.27937310284864,185.86951224370176,168.51187662331034,136.4569998998599,129.14743419692786,129.8981350189252,158.33487358627573,217.93629575760787,257.8277842728599,270.5592934583207,250.32332154327665
2022-04-09,225.1499611120746,237.27450657059586,225.6555614330424,220.79915694074379,219.70807834470588,223.18180125820092,227.95153376489387,236.98985240382052,246.01388690749158,252.84197466148177,250.26461329123316,228.74378854446812,212.64990940414063,206.72669725606266,204.34678960160528,202.99879440202713,184.9022677755453,171.99470698066975,186.01817050610282,214.55122708854216,263.862348038609,279.63955826813327,292.3553438313536,277.52716216955235
