Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-28,221.50184631347656,226.74420166015625,214.94949340820312,203.25157165527344,194.69964599609375,190.6233367919922,194.5912628173828,212.28009033203125,243.63824462890625,235.70494079589844,244.40676879882812,227.13064575195312,208.58363342285156,212.05491638183594,211.50167846679688,196.31808471679688,189.39663696289062,195.35723876953125,215.21868896484375,243.60775756835938,263.4957275390625,263.3404541015625,255.58409118652344,233.6603546142578
2022-01-29,217.146728515625,224.4947967529297,215.29608154296875,208.6492462158203,194.91778564453125,189.80189514160156,203.02024841308594,222.11900329589844,244.7702178955078,244.294189453125,244.4934844970703,231.5988311767578,220.44371032714844,222.63609313964844,213.305419921875,214.0355224609375,205.31285095214844,203.8213653564453,221.09613037109375,247.45909118652344,258.51019287109375,269.8544921875,259.29156494140625,245.3262481689453
2022-01-30,229.76467895507812,233.67205810546875,221.16134643554688,213.7838592529297,207.1609344482422,204.2334747314453,202.28187561035156,220.0065460205078,243.76495361328125,244.33395385742188,246.13723754882812,227.32598876953125,217.16671752929688,209.170654296875,211.072021484375,201.88645935058594,198.4761962890625,204.44076538085938,226.14089965820312,248.16209411621094,270.6588134765625,276.87188720703125,259.806640625,244.2674560546875
2022-01-31,247.79429626464844,251.44203186035156,236.16676330566406,224.05364990234375,228.62057495117188,208.2884521484375,224.59974670410156,234.9774169921875,273.9989013671875,274.975830078125,277.1465148925781,261.16033935546875,233.66000366210938,237.53123474121094,220.7335662841797,216.7658233642578,203.91677856445312,220.9864044189453,250.25439453125,285.36724853515625,280.2543029785156,299.79168701171875,282.8946533203125,264.5706481933594
2022-02-01,212.33383178710938,216.43031311035156,199.80990600585938,187.5966796875,178.49037170410156,165.66497802734375,178.08291625976562,194.39732360839844,216.52365112304688,226.80641174316406,236.31680297851562,229.22665405273438,211.5681915283203,203.63121032714844,203.4864959716797,195.0369110107422,195.45037841796875,194.89254760742188,213.30178833007812,251.75152587890625,253.8350830078125,255.64093017578125,243.00494384765625,231.59661865234375
2022-02-02,208.32933044433594,212.28839111328125,201.99818420410156,194.17620849609375,185.0706329345703,179.48171997070312,185.76174926757812,189.86495971679688,226.8736114501953,230.8517608642578,228.9987030029297,213.0989532470703,197.69287109375,204.95272827148438,203.7426300048828,199.5374298095703,196.798095703125,206.28213500976562,234.20803833007812,255.4563446044922,266.0667724609375,263.841064453125,250.57212829589844,230.66566467285156
2022-02-03,235.34991455078125,228.16561889648438,204.10992431640625,200.47625732421875,188.109375,188.7242431640625,201.08224487304688,227.78932189941406,245.66299438476562,252.77615356445312,260.6537170410156,248.60690307617188,223.1179656982422,220.3203125,223.04959106445312,220.2847900390625,210.3741455078125,210.96690368652344,243.46170043945312,275.2732238769531,278.266357421875,281.9071350097656,270.24249267578125,256.1025695800781
2022-02-04,198.08509826660156,202.16152954101562,193.8715057373047,186.91098022460938,178.7427215576172,174.49862670898438,181.2828826904297,198.77838134765625,220.7236328125,230.17251586914062,227.0288848876953,213.60098266601562,203.6340789794922,202.0011749267578,198.6392822265625,192.6328887939453,194.4569091796875,200.07159423828125,213.6983642578125,229.19888305664062,240.59173583984375,245.88478088378906,232.46310424804688,221.39512634277344
2022-02-05,191.83563232421875,199.99252319335938,188.0848388671875,180.27145385742188,169.89796447753906,167.14012145996094,176.59642028808594,185.45059204101562,193.41490173339844,203.50096130371094,209.2096710205078,196.79258728027344,178.09762573242188,179.76324462890625,182.8339385986328,174.40823364257812,171.0877685546875,168.07394409179688,192.04190063476562,208.6589813232422,219.39414978027344,225.91249084472656,220.4359130859375,204.75624084472656
2022-02-06,184.808349609375,190.29641723632812,179.53244018554688,173.04624938964844,165.3566436767578,163.87875366210938,174.59637451171875,186.18185424804688,204.3826446533203,207.4008026123047,206.4814453125,195.35911560058594,185.9114990234375,185.14776611328125,180.06036376953125,180.00697326660156,177.92391967773438,184.63909912109375,205.9544677734375,226.09291076660156,235.53866577148438,233.49867248535156,224.2783660888672,211.24041748046875
2022-02-07,200.8595428466797,202.9333953857422,189.62278747558594,180.72015380859375,168.17564392089844,169.14572143554688,175.31600952148438,198.6893310546875,216.6039276123047,229.49884033203125,232.234619140625,219.24610900878906,205.22091674804688,208.73260498046875,203.12808227539062,195.61106872558594,195.31756591796875,200.10385131835938,229.70108032226562,245.37545776367188,256.197509765625,249.2599639892578,240.97799682617188,223.649658203125
2022-02-08,219.49359130859375,229.83709716796875,227.53392028808594,214.27230834960938,202.64239501953125,203.11386108398438,206.2773895263672,223.4103240966797,241.7327117919922,255.39785766601562,259.2890625,240.67237854003906,230.0938720703125,209.76409912109375,215.90371704101562,215.06690979003906,218.82638549804688,220.30026245117188,255.82650756835938,268.1211242675781,278.8759765625,282.0367126464844,261.8033447265625,251.48077392578125
2022-02-09,199.62771606445312,196.1785888671875,194.2460174560547,191.26089477539062,187.28518676757812,183.13844299316406,183.90798950195312,202.70860290527344,224.36695861816406,230.8888702392578,232.2807159423828,217.46878051757812,204.32492065429688,201.0101318359375,195.52359008789062,194.49777221679688,195.0596466064453,201.79946899414062,217.16043090820312,238.2587127685547,254.08895874023438,251.3291015625,239.3291015625,220.2303466796875
2022-02-10,211.59420776367188,217.2235565185547,197.96005249023438,191.67105102539062,183.34225463867188,186.95814514160156,189.49757385253906,210.65164184570312,230.96517944335938,231.38369750976562,235.5647735595703,218.57220458984375,211.54388427734375,215.42581176757812,205.92800903320312,195.73448181152344,196.73477172851562,200.69342041015625,216.0128936767578,238.8729248046875,256.2629089355469,257.78662109375,238.50294494628906,224.635498046875
2022-02-11,204.3946533203125,210.4596405029297,205.6259002685547,196.79617309570312,182.36593627929688,184.05625915527344,186.48655700683594,198.86245727539062,218.9483184814453,230.75619506835938,227.05772399902344,216.46560668945312,205.681884765625,199.27276611328125,198.465576171875,195.96939086914062,191.02479553222656,198.979736328125,214.04946899414062,236.0463409423828,243.38880920410156,242.63818359375,232.64491271972656,220.16915893554688
2022-02-12,196.08517456054688,197.14468383789062,190.11790466308594,184.68212890625,183.4357147216797,178.5135498046875,185.20811462402344,191.53921508789062,207.24700927734375,210.43405151367188,215.162353515625,201.54696655273438,194.1829833984375,192.74293518066406,189.69464111328125,189.4504852294922,180.72328186035156,185.55142211914062,198.2989044189453,214.01100158691406,224.5545654296875,227.970947265625,218.36102294921875,204.44613647460938
2022-02-13,179.2342987060547,187.53787231445312,174.23374938964844,172.31024169921875,163.4676513671875,160.97874450683594,169.3616180419922,179.35769653320312,192.78529357910156,200.99490356445312,195.55340576171875,182.88827514648438,163.62069702148438,168.11915588378906,163.90748596191406,159.2714080810547,154.60052490234375,156.12425231933594,175.73153686523438,190.36907958984375,210.16519165039062,218.2947540283203,210.71337890625,194.92349243164062
2022-02-14,171.7780303955078,168.50479125976562,159.34739685058594,150.9665985107422,151.74374389648438,148.1441650390625,155.94635009765625,165.80465698242188,183.44984436035156,185.56619262695312,191.34812927246094,180.34385681152344,166.34744262695312,164.6611785888672,164.88475036621094,159.19729614257812,149.2211456298828,160.95980834960938,183.27264404296875,198.20404052734375,205.83287048339844,211.5146026611328,200.7429962158203,187.1187744140625
2022-02-15,187.51927185058594,189.1641845703125,177.7701873779297,173.97129821777344,165.97723388671875,170.32858276367188,172.41839599609375,187.346435546875,203.3627166748047,211.28016662597656,208.1975860595703,206.10116577148438,190.36070251464844,183.6270751953125,181.59742736816406,180.93222045898438,175.99777221679688,180.2843017578125,200.53968811035156,222.2558135986328,226.7135467529297,235.17910766601562,222.9624786376953,205.98104858398438
2022-02-16,193.5599822998047,191.18978881835938,176.49884033203125,175.5164794921875,167.3543243408203,163.72726440429688,162.40086364746094,184.99574279785156,197.4965057373047,213.6468505859375,214.41725158691406,203.7716064453125,188.03895568847656,178.98687744140625,179.25143432617188,171.881103515625,168.32867431640625,178.28404235839844,198.33372497558594,221.6316680908203,236.3849334716797,232.56753540039062,219.27584838867188,205.06838989257812
2022-02-17,180.05262756347656,173.84454345703125,163.0523223876953,155.44422912597656,155.4357147216797,149.0255584716797,156.5943603515625,171.53750610351562,191.1365966796875,201.95901489257812,202.93942260742188,188.06619262695312,175.92193603515625,174.98487854003906,174.50741577148438,165.857421875,167.5583038330078,172.89144897460938,197.64590454101562,210.37661743164062,220.77755737304688,223.13894653320312,209.02899169921875,193.7185821533203
2022-02-18,170.7421112060547,166.73191833496094,157.8627471923828,152.6273956298828,149.53269958496094,149.8282012939453,152.15576171875,164.64512634277344,184.68601989746094,188.90476989746094,187.88951110839844,183.52146911621094,171.24879455566406,167.89730834960938,170.40216064453125,161.78042602539062,165.1864013671875,168.26242065429688,183.05551147460938,192.40467834472656,201.36065673828125,208.95120239257812,200.04713439941406,187.05166625976562
2022-02-19,183.48423767089844,193.54661560058594,182.85366821289062,172.3535919189453,167.47442626953125,163.8538360595703,172.4910125732422,183.90353393554688,201.36398315429688,210.99147033691406,212.8117218017578,200.786376953125,187.07284545898438,181.6382293701172,178.1490936279297,181.79710388183594,178.18431091308594,184.20372009277344,202.6746368408203,223.62176513671875,227.86691284179688,221.24703979492188,210.6150665283203,198.3470458984375
2022-02-20,176.96546936035156,175.19497680664062,165.33468627929688,162.05223083496094,160.84298706054688,153.6259307861328,161.67678833007812,183.85214233398438,189.357177734375,202.124755859375,197.6472930908203,188.6712188720703,178.22952270507812,182.6525421142578,173.29185485839844,169.20999145507812,166.58612060546875,169.97943115234375,189.75439453125,201.89297485351562,211.40908813476562,216.8085174560547,205.68405151367188,189.78378295898438
2022-02-21,207.9639892578125,207.75714111328125,195.277587890625,187.29916381835938,183.30958557128906,180.5092315673828,187.83969116210938,204.56533813476562,216.20343017578125,227.17088317871094,221.1707763671875,215.99282836914062,204.24478149414062,198.22280883789062,196.14036560058594,190.91571044921875,182.87136840820312,193.53048706054688,214.87713623046875,238.94931030273438,249.906982421875,245.30047607421875,240.86224365234375,224.96783447265625
2022-02-22,197.20103454589844,195.02134704589844,184.07955932617188,178.9554443359375,175.22476196289062,170.86915588378906,179.92416381835938,194.72119140625,211.69601440429688,215.42100524902344,217.7962646484375,210.23480224609375,193.96771240234375,192.94715881347656,194.62818908691406,187.0721893310547,184.1777801513672,194.2030029296875,213.35243225097656,224.30560302734375,235.42771911621094,243.26760864257812,229.28533935546875,211.62034606933594
2022-02-23,202.96575927734375,202.31289672851562,204.294189453125,194.05575561523438,178.0895538330078,177.1310577392578,180.7135467529297,188.5760498046875,206.13980102539062,207.65890502929688,207.89944458007812,200.94216918945312,201.0366668701172,196.1560516357422,198.64190673828125,188.7744903564453,182.3866424560547,185.44915771484375,199.14547729492188,217.48419189453125,227.73358154296875,241.82957458496094,228.4322509765625,210.72030639648438
2022-02-24,194.91754150390625,201.12884521484375,196.6222686767578,190.76773071289062,183.33932495117188,177.75631713867188,188.7935791015625,189.10140991210938,208.8995361328125,207.71131896972656,208.40060424804688,193.83193969726562,191.71485900878906,192.91683959960938,190.98117065429688,180.3861846923828,174.24334716796875,174.8468017578125,192.43548583984375,209.604248046875,221.00436401367188,225.129638671875,222.5418243408203,209.81399536132812
2022-02-25,193.2698516845703,198.73524475097656,184.37644958496094,172.59698486328125,162.98471069335938,163.99305725097656,166.97027587890625,177.54017639160156,190.94728088378906,195.079345703125,196.9486541748047,195.58331298828125,190.07803344726562,189.78414916992188,183.78590393066406,177.29745483398438,177.960205078125,185.09573364257812,191.2652587890625,217.0458984375,229.12608337402344,230.88565063476562,215.3282012939453,198.64663696289062
2022-02-26,209.27484130859375,218.67340087890625,205.9517822265625,202.31838989257812,182.45982360839844,177.313232421875,186.57269287109375,200.04742431640625,212.687744140625,218.14324951171875,222.36647033691406,223.90060424804688,205.89747619628906,208.43043518066406,205.03485107421875,192.76071166992188,186.18072509765625,189.73414611816406,214.42510986328125,235.30923461914062,245.91265869140625,244.73497009277344,238.15438842773438,229.65567016601562
2022-02-27,249.274658203125,262.1058349609375,249.19985961914062,237.24465942382812,224.7803955078125,224.37619018554688,230.47402954101562,247.02862548828125,268.13623046875,281.5557556152344,272.5937805175781,255.6124725341797,251.8918914794922,251.908203125,243.38694763183594,235.94775390625,228.74758911132812,239.00869750976562,260.3478698730469,276.1943054199219,288.4097900390625,284.7598876953125,275.60015869140625,262.810302734375
2022-02-28,277.6145935058594,292.80694580078125,280.59442138671875,268.3622741699219,253.2198028564453,253.61915588378906,266.3785705566406,275.8056640625,291.3931579589844,301.3966369628906,295.99462890625,291.5277404785156,284.17266845703125,274.8827819824219,268.49755859375,268.9698791503906,263.0250549316406,277.1637878417969,291.02581787109375,309.2041931152344,312.55462646484375,319.4732360839844,305.1095275878906,293.62054443359375
2022-03-01,300.3106384277344,294.94171142578125,286.41973876953125,272.83087158203125,256.0196533203125,249.14352416992188,265.4443664550781,278.6810302734375,306.10723876953125,310.6267395019531,305.7002258300781,305.10052490234375,295.43597412109375,285.1402587890625,284.3710632324219,274.5450439453125,278.3584289550781,291.4532775878906,308.82830810546875,331.9918212890625,336.5953369140625,344.1707458496094,321.0599060058594,308.83953857421875
2022-03-02,263.07720947265625,271.09600830078125,254.3045654296875,243.81475830078125,224.69415283203125,213.818603515625,230.8485107421875,242.8900146484375,265.9147644042969,268.5625,272.80438232421875,265.2327575683594,246.2010955810547,254.1734619140625,240.2819061279297,232.33700561523438,226.40548706054688,238.26600646972656,261.9599609375,288.9589538574219,308.4367370605469,312.6722412109375,297.18121337890625,283.9459228515625
2022-03-03,244.2099151611328,263.3207702636719,237.14698791503906,229.2373809814453,214.02740478515625,222.32044982910156,221.79925537109375,236.34751892089844,252.33697509765625,258.91473388671875,266.3473815917969,252.81777954101562,243.17926025390625,239.42396545410156,240.18386840820312,239.1544952392578,225.796875,238.50430297851562,251.46954345703125,272.3282775878906,287.92108154296875,289.9983825683594,276.8055419921875,258.5919189453125
2022-03-04,247.8936309814453,243.85464477539062,235.4473114013672,234.52801513671875,223.1355438232422,215.35992431640625,226.4140625,235.20484924316406,278.50347900390625,284.2332763671875,276.25506591796875,267.5130920410156,246.96856689453125,240.51235961914062,244.09194946289062,244.23670959472656,235.91073608398438,245.2177276611328,271.0072326660156,287.71795654296875,292.5241394042969,297.10076904296875,282.053955078125,268.90887451171875
2022-03-05,336.49493408203125,349.8021240234375,315.1936340332031,282.9621276855469,292.01318359375,281.5885009765625,286.7088317871094,321.3648681640625,359.28619384765625,378.70440673828125,386.0396423339844,348.03790283203125,335.254638671875,341.15869140625,334.623291015625,333.3441467285156,317.9481506347656,337.3305969238281,379.1670227050781,400.3712158203125,405.96832275390625,422.1922912597656,397.78424072265625,358.68157958984375
2022-03-06,330.95880126953125,358.22454833984375,336.3154296875,330.4969177246094,300.9814758300781,291.6646728515625,303.47711181640625,327.0864562988281,363.5525207519531,373.50091552734375,373.5561828613281,356.8175354003906,337.57769775390625,342.8720703125,335.7827453613281,324.79193115234375,327.2212219238281,334.5144348144531,353.6420593261719,382.9035949707031,393.1224060058594,393.34124755859375,373.58734130859375,348.46197509765625
2022-03-07,359.6942138671875,384.54913330078125,367.0093078613281,336.9814758300781,312.6568908691406,299.75604248046875,317.0713195800781,329.79791259765625,365.3163146972656,380.1565856933594,364.8054504394531,342.48260498046875,327.5113830566406,318.1552734375,314.1254577636719,308.5745849609375,294.1874084472656,321.7579040527344,356.58050537109375,384.7845458984375,411.1068420410156,419.92767333984375,417.08831787109375,375.907470703125
2022-03-08,372.49237060546875,389.36846923828125,357.3103942871094,345.1542663574219,334.85809326171875,322.9513854980469,325.756103515625,365.4090881347656,398.79718017578125,411.1964111328125,411.5638427734375,393.2889404296875,380.0511474609375,368.5119934082031,364.2341003417969,357.9029235839844,345.6601257324219,363.6650695800781,398.8498840332031,430.87921142578125,447.832763671875,445.9251403808594,437.8595275878906,422.7019348144531
2022-03-09,359.85821533203125,383.0301513671875,375.2112731933594,351.07080078125,326.5620422363281,318.7894592285156,339.40191650390625,351.42608642578125,388.1766662597656,398.67120361328125,390.7881164550781,379.4112854003906,352.526611328125,357.0092468261719,350.4945373535156,333.43511962890625,327.4636535644531,325.9167175292969,366.5078125,391.93048095703125,402.2723693847656,411.02203369140625,392.1363220214844,372.5220947265625
2022-03-10,404.9487609863281,423.06121826171875,393.0967712402344,383.9850769042969,364.06915283203125,341.05755615234375,360.6932067871094,368.8172302246094,394.3260498046875,399.1644287109375,403.0827941894531,371.90350341796875,354.01470947265625,345.9316711425781,341.0561828613281,334.443115234375,338.1024475097656,356.5402526855469,374.4726867675781,407.413818359375,419.36627197265625,434.3499450683594,428.8068542480469,395.0828552246094
2022-03-11,395.6186828613281,405.3302001953125,391.1326904296875,366.6781921386719,338.3663330078125,322.1609802246094,351.0885314941406,381.6224060058594,425.3269348144531,440.348876953125,444.522216796875,419.23016357421875,388.95751953125,379.1968078613281,372.2668762207031,360.5908203125,367.80194091796875,391.25445556640625,440.9848937988281,490.6435546875,472.9027099609375,478.8940734863281,436.978759765625,402.4554443359375
2022-03-12,348.00335693359375,360.9886474609375,349.3761291503906,321.8421936035156,287.9828186035156,280.2044372558594,308.738037109375,329.5966491699219,376.13653564453125,386.7917175292969,382.02874755859375,364.37652587890625,330.75787353515625,328.9757385253906,325.26361083984375,305.326416015625,310.3999328613281,332.3094177246094,353.98480224609375,409.70654296875,418.4592590332031,411.4453430175781,380.7231750488281,358.69622802734375
2022-03-13,387.0027770996094,382.40985107421875,362.48956298828125,339.9704895019531,341.6484375,340.53729248046875,354.3688659667969,377.2583923339844,397.84765625,425.85137939453125,407.6922912597656,389.79931640625,369.42132568359375,382.23126220703125,365.08917236328125,349.54693603515625,356.6654052734375,361.5600280761719,391.90496826171875,462.2162780761719,454.8944091796875,461.05474853515625,438.8811950683594,405.005126953125
2022-03-14,327.68304443359375,337.089111328125,316.08209228515625,296.1803894042969,295.14385986328125,286.6588439941406,294.5725402832031,325.1978454589844,374.3490905761719,376.5669860839844,359.5982971191406,339.7471008300781,308.4992370605469,291.5663757324219,286.3306579589844,275.8905029296875,263.5574951171875,278.2445068359375,324.3702392578125,364.794921875,392.30072021484375,414.5047302246094,394.25323486328125,357.1988830566406
2022-03-15,349.1257629394531,329.32666015625,314.8374328613281,301.8952331542969,292.9710693359375,286.73004150390625,296.73614501953125,312.8628845214844,348.8639221191406,372.6878967285156,361.93743896484375,338.8377990722656,318.39495849609375,306.26458740234375,308.9022521972656,302.2717590332031,293.90533447265625,297.3471984863281,339.8890380859375,381.08209228515625,393.3505554199219,408.3415832519531,374.8792419433594,348.10467529296875
2022-03-16,266.7177734375,270.9796142578125,253.37611389160156,249.7099151611328,239.9200439453125,228.81292724609375,243.70654296875,255.6890869140625,281.275146484375,308.205810546875,291.65667724609375,284.6041564941406,269.98492431640625,258.34625244140625,256.9258728027344,245.94956970214844,243.48439025878906,247.50393676757812,283.669189453125,310.84747314453125,319.174560546875,318.70263671875,314.2284240722656,292.6755676269531
2022-03-17,243.73182678222656,240.58932495117188,220.48651123046875,222.69766235351562,209.51577758789062,198.74151611328125,201.03509521484375,232.81918334960938,257.6863708496094,266.1176452636719,264.63421630859375,258.5740966796875,255.42449951171875,243.49899291992188,232.98641967773438,221.9604949951172,222.92774963378906,244.65048217773438,261.3673400878906,295.73974609375,296.110595703125,308.79669189453125,292.63726806640625,273.9736328125
2022-03-18,237.31317138671875,228.58505249023438,215.66696166992188,206.38906860351562,190.6433563232422,188.60678100585938,195.54405212402344,220.75656127929688,264.30859375,271.1240539550781,274.32366943359375,258.154052734375,240.54861450195312,236.77615356445312,238.4058074951172,221.06036376953125,216.3365020751953,226.91049194335938,266.23309326171875,294.4676208496094,304.0982666015625,317.6696472167969,301.4466247558594,272.72808837890625
2022-03-19,224.24058532714844,227.41502380371094,215.93264770507812,206.63973999023438,205.17640686035156,195.13858032226562,194.4422607421875,219.8621826171875,240.40057373046875,249.01898193359375,239.96446228027344,227.88075256347656,206.14892578125,203.9666748046875,202.8740234375,183.84054565429688,192.86837768554688,201.33050537109375,213.67169189453125,243.35731506347656,271.1344909667969,290.0296630859375,270.5166320800781,239.64996337890625
2022-03-20,237.22494506835938,230.62673950195312,221.16555786132812,213.57208251953125,202.5825653076172,200.24429321289062,203.7314453125,213.01220703125,229.09303283691406,242.14175415039062,238.73007202148438,224.39596557617188,208.22938537597656,197.00851440429688,192.80616760253906,183.97315979003906,194.70054626464844,185.69461059570312,214.35336303710938,241.50164794921875,250.0745849609375,274.4675598144531,262.0791320800781,243.28009033203125
2022-03-21,220.0911407470703,220.2266387939453,201.59779357910156,202.53793334960938,189.5403594970703,180.28207397460938,185.33995056152344,218.153564453125,250.00978088378906,260.7184753417969,249.1520233154297,247.81085205078125,229.72438049316406,217.20518493652344,217.04698181152344,195.93634033203125,200.79623413085938,215.77395629882812,245.12112426757812,276.5836486816406,286.6507568359375,296.27984619140625,286.6823425292969,258.2333068847656
2022-03-22,223.24774169921875,216.46923828125,211.99151611328125,203.528564453125,192.10044860839844,185.08203125,199.13320922851562,211.9329833984375,242.0422821044922,251.97854614257812,245.8779754638672,236.19386291503906,211.5956573486328,216.64151000976562,213.5613250732422,198.88316345214844,196.30596923828125,209.92030334472656,229.4540557861328,266.6092529296875,270.8792724609375,275.1407775878906,263.0322570800781,238.25189208984375
2022-03-23,213.93856811523438,216.6614532470703,200.91732788085938,203.4964599609375,189.36737060546875,173.6151580810547,184.8516387939453,205.33819580078125,233.29501342773438,241.1935272216797,243.78147888183594,230.63023376464844,218.5805206298828,213.60157775878906,210.71241760253906,203.67391967773438,203.36781311035156,218.02944946289062,230.75405883789062,253.0230712890625,260.37823486328125,264.5187072753906,253.22055053710938,231.65240478515625
2022-03-24,205.66055297851562,192.9288787841797,186.9184112548828,177.75143432617188,171.04632568359375,160.9506378173828,175.26947021484375,187.57748413085938,208.44430541992188,208.56895446777344,213.17193603515625,207.6285400390625,199.654541015625,208.84324645996094,200.11355590820312,191.93624877929688,187.03099060058594,192.1656494140625,221.23260498046875,244.74853515625,243.335205078125,249.96920776367188,242.75132751464844,229.9410400390625
2022-03-25,212.63461303710938,220.3822479248047,205.142578125,198.19602966308594,187.4777374267578,184.1051483154297,185.9132843017578,210.48709106445312,234.24923706054688,240.17079162597656,234.7498779296875,229.1058807373047,224.19363403320312,218.67236328125,214.12689208984375,212.121337890625,210.11485290527344,222.22915649414062,233.37745666503906,256.4556579589844,261.9234619140625,264.5021667480469,257.6896057128906,237.08465576171875
2022-03-26,266.0567626953125,275.7257080078125,256.3182373046875,254.98269653320312,238.88243103027344,230.09780883789062,244.81785583496094,267.88946533203125,287.6654052734375,296.2001037597656,299.9447937011719,287.67218017578125,266.99993896484375,273.7861633300781,260.961669921875,268.7811279296875,273.00274658203125,271.88482666015625,279.5811767578125,313.40179443359375,334.62847900390625,329.3395690917969,310.5501708984375,289.7263488769531
2022-03-27,270.21331787109375,274.376220703125,255.33438110351562,247.2532958984375,231.59457397460938,240.9781036376953,245.95669555664062,257.3471374511719,284.2277526855469,291.3212890625,289.43890380859375,279.3609924316406,253.98770141601562,260.46490478515625,263.255126953125,244.63816833496094,245.51625061035156,247.03353881835938,278.757568359375,299.21148681640625,306.9341125488281,317.79925537109375,309.2274169921875,290.56903076171875
2022-03-28,243.43417358398438,250.88487243652344,239.21163940429688,237.14251708984375,226.3024139404297,224.31851196289062,221.6630859375,236.23623657226562,254.61270141601562,257.2250061035156,261.5063171386719,249.8434295654297,239.00741577148438,237.54763793945312,244.45704650878906,234.9281463623047,236.1235809326172,251.98382568359375,258.8966064453125,292.5736083984375,302.6232604980469,306.02362060546875,287.0013122558594,266.9292907714844
2022-03-29,240.97601318359375,257.5707092285156,243.42630004882812,225.92965698242188,214.50119018554688,210.21963500976562,225.66067504882812,225.37841796875,252.73854064941406,258.0135498046875,256.6149597167969,251.581298828125,243.08871459960938,237.04116821289062,227.7916259765625,231.32830810546875,225.3904266357422,233.2467041015625,250.67489624023438,278.2654113769531,290.33099365234375,291.19476318359375,275.2093811035156,264.8918151855469
2022-03-30,233.04379272460938,238.73651123046875,222.86581420898438,216.37210083007812,203.60128784179688,199.89651489257812,202.40277099609375,220.84820556640625,240.11843872070312,253.0343475341797,243.53160095214844,240.11898803710938,226.85562133789062,227.46685791015625,216.2939453125,209.24452209472656,209.50576782226562,217.17559814453125,236.37661743164062,264.1536560058594,276.97088623046875,275.43646240234375,262.6933288574219,245.8240966796875
2022-03-31,253.72482299804688,260.444580078125,244.83401489257812,233.20457458496094,217.16476440429688,220.33786010742188,229.92721557617188,246.47898864746094,274.3089294433594,283.4019470214844,272.5618591308594,259.9718017578125,265.6403503417969,259.53271484375,263.48858642578125,255.11087036132812,241.344482421875,252.39846801757812,283.0899658203125,290.8023681640625,296.75152587890625,304.8963623046875,286.28125,260.331787109375
2022-04-01,236.34063720703125,235.80764770507812,217.5032196044922,209.15028381347656,197.37493896484375,197.22503662109375,207.00473022460938,227.21929931640625,259.0908203125,274.38787841796875,266.3323974609375,255.2310028076172,247.42852783203125,239.77886962890625,236.03018188476562,217.25860595703125,220.28343200683594,232.6618194580078,263.51312255859375,280.3121337890625,289.9114990234375,294.81048583984375,278.48199462890625,258.4651794433594
2022-04-02,239.92222595214844,251.7454833984375,240.9291534423828,222.92160034179688,213.672119140625,208.55978393554688,215.5384521484375,227.64041137695312,250.7801513671875,257.9134826660156,253.19638061523438,242.71302795410156,230.08641052246094,229.62979125976562,225.83335876464844,214.98085021972656,210.68861389160156,220.06597900390625,233.92672729492188,265.9231872558594,287.9068603515625,282.389892578125,276.7777404785156,258.8275451660156
2022-04-03,224.62527465820312,226.9073028564453,218.50303649902344,211.34410095214844,198.88916015625,200.72463989257812,204.64727783203125,216.06857299804688,238.6741943359375,243.49176025390625,236.05508422851562,222.84568786621094,210.527099609375,206.87806701660156,201.17755126953125,192.1520538330078,194.2661590576172,207.0520782470703,218.4856719970703,237.3612823486328,248.09390258789062,256.656494140625,252.8495635986328,240.47979736328125
2022-04-04,231.16677856445312,238.53469848632812,222.16201782226562,212.61410522460938,201.50152587890625,199.47830200195312,212.45266723632812,217.11569213867188,240.5650634765625,251.05697631835938,251.95542907714844,229.7191925048828,211.00843811035156,205.8427734375,202.49452209472656,189.75123596191406,192.177001953125,193.235107421875,211.5361328125,238.63026428222656,261.0565490722656,268.02056884765625,258.9083251953125,241.32456970214844
2022-04-05,228.2725830078125,238.85595703125,232.87469482421875,219.47019958496094,209.45387268066406,210.302734375,217.11578369140625,224.81077575683594,247.0223846435547,262.7658996582031,256.5171813964844,243.32168579101562,230.9811553955078,239.04287719726562,232.16868591308594,224.84329223632812,216.361083984375,223.00320434570312,252.17303466796875,266.0296325683594,280.8024597167969,282.4745178222656,263.0384826660156,252.16188049316406
2022-04-06,267.7711486816406,276.3769226074219,265.0851135253906,256.80694580078125,242.22267150878906,242.09100341796875,253.55349731445312,264.4265441894531,288.16461181640625,294.00634765625,297.8818054199219,281.46600341796875,265.30963134765625,264.4518737792969,255.55389404296875,247.09730529785156,236.42770385742188,238.4790802001953,266.7148132324219,290.28277587890625,307.470947265625,308.55755615234375,302.2210693359375,283.48199462890625
2022-04-07,231.66213989257812,239.92489624023438,222.24122619628906,208.99734497070312,197.26878356933594,199.96823120117188,209.89825439453125,209.46392822265625,228.8287353515625,246.30868530273438,240.54061889648438,222.6107940673828,211.56655883789062,215.22486877441406,205.80380249023438,208.81163024902344,194.2595977783203,208.50106811523438,220.10462951660156,248.3141632080078,266.52752685546875,273.13446044921875,261.860107421875,243.9642791748047
