Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-04-07,121.06410890534343,108.86398887725598,107.7580328004218,107.19058725428724,103.66081331880294,105.1438140167075,111.15803807086002,124.88039156531194,117.60799725187732,131.95646357161698,96.87905991990084,55.532570131888065,41.35752312987307,41.8969482071751,42.76970095157776,42.03933272477576,36.29031920095959,22.914082964985113,41.92197178560072,61.01847284727107,103.83991228135619,134.67961944539465,151.95516149896736,139.11389251827788
2023-04-08,129.94574055629278,104.42433221416144,100.6161518545536,99.0534389911313,97.5834257271835,101.21158374194917,99.22941980027947,95.16945505090274,115.64308644973377,114.28977090116669,83.88074779666906,63.73178440659548,51.620086167271126,47.47939661084638,40.92533230159427,34.559303293732896,26.24075619462728,14.04499072197683,0.13782520078999028,30.64177899185215,87.59515721858637,129.6016734804636,133.93920035747414,125.56886727541007
2023-04-09,129.82097236850345,110.0810109128978,109.5914226137159,110.83499923954773,108.31789256801481,106.4057924742515,113.55226686217281,125.50673861710443,125.51571947168604,121.98153463111578,85.54139908312538,47.730910631156064,29.465364892709005,28.04315752338219,25.27293359946472,20.46786628883882,9.832224649900141,17.246776728659327,7.847344139387161,35.67851926440511,97.25763125568317,138.340719123035,144.5224570987906,136.55375799698294
2023-04-10,103.56653747784314,108.26723421801,91.76888705150276,95.33171432506236,91.99224623988286,91.08186597175293,103.73049436895795,116.54502628959527,133.28362829965627,143.02940880193387,113.98964842138592,71.21124926892173,59.335650274144626,57.1006012148827,54.56315345681277,40.965083881017364,37.8648439463978,22.375438676293484,32.83812455836107,53.366948609474406,100.64635183529444,133.0997712244187,140.2902872706059,121.01116389361209
2023-04-11,80.56344607395748,68.78516470491584,62.31810075986117,75.02440306920391,77.8020271798033,78.30278391883195,89.75012956392804,101.74407117944449,111.91040302677219,118.93139546696834,86.44237249970595,43.067690763093495,23.802775287983096,19.996477366834156,8.01639063244707,-5.450885267063242,-8.255567003668673,-11.4892994814264,-22.93546124940579,-24.29982792597474,21.377084482622735,75.3049228590261,79.54213888753401,67.9768528221362
2023-04-12,106.35892402085132,94.55645276415748,78.9792962249928,80.47943176162315,79.27629143481508,73.87253831656125,89.08401909329832,105.73141275585573,129.44092504566368,126.85893338342167,110.15454776369825,72.16477250489505,56.437351007132165,48.87505664005762,36.60972017625767,29.334315656798452,11.557148191316301,15.80309780285235,12.313453035956428,16.241702883921022,79.51182828456567,109.4118798886024,124.82706164752587,112.4975552815121
2023-04-13,56.65229372862221,75.27853652031943,47.804272973469466,69.53602799819672,64.97477753109395,55.66482256541839,63.1113821844382,83.37808859382292,98.42798892636009,104.64813077131987,62.690610577664884,22.86233285015821,15.874684755754629,-8.73676122303965,-10.015545355614606,-21.264930129848423,-46.187811259127415,-46.93173116149927,-45.14372393168978,-0.45134525243460644,28.022453214786964,69.47263128124722,104.07651929442216,109.8294488848328
2023-04-14,92.53630339193754,86.74752643834964,71.44803628671073,61.15215542371189,59.195125052207246,60.005130502692296,65.16093355824813,63.692119928724935,102.63584757343929,93.19463585112773,79.62204176745075,44.81181205146477,34.6727494110788,25.91965497795239,23.12976668155777,12.59441535603807,-3.6511699127074166,-10.129663867441508,-17.998548293192385,0.3720433964187748,57.38038032468923,106.50571484564651,118.120759687059,111.65956310404516
2023-04-15,57.820002135584744,72.0592688884889,47.62882933008592,44.335276385811554,40.65240041761973,40.457175344822616,39.44938346989444,37.19630582730079,58.38666447866508,49.8666668493168,38.067373976748215,9.409865437955744,-11.185195961231273,-17.134369539918595,-16.489781137851665,-31.287034558883207,-28.809069212887152,-27.372833073421276,-44.64069964684896,-10.283026258175653,34.0897146283279,84.46247887932675,106.86663043525421,92.6917742053007
2023-04-16,39.80249478081841,31.048426809536693,18.8462051339949,13.875377655230793,11.10732990308955,5.559535334613315,6.7296812560581145,13.280101544654201,12.05196245875672,-0.11869053763035708,-19.68284320840928,-62.987899164807374,-74.59502380115012,-78.80734507029428,-73.22001885360034,-91.48692743425944,-82.19926320050675,-71.33490381129536,-96.05248044371493,-69.7740227881068,-3.3817397219127656,58.60407792471108,73.7123895272312,57.99059906053148
2023-04-17,91.7970631882788,90.24521169614941,79.90367368734209,77.22940761321684,74.1821851810171,71.27699817367328,87.87693522888758,103.55967816239837,111.27111598550576,110.33393666288464,87.14258379988226,62.53489461222503,56.160108730070576,57.841020416100164,50.50610162460734,51.25839645823305,38.25974079029554,32.54478402446226,24.939486970683248,47.63551793494874,73.18492121449083,111.88336179802394,116.76968242151787,99.1172576311182
2023-04-18,83.38129758619367,57.048831960572585,56.50109179428827,56.48559346438914,59.24495331202236,60.393971870040744,60.86875489481157,75.57377336965068,93.18300851755465,85.25225199849316,68.45768600208946,50.006707994526906,52.88432166605372,53.219216514232556,52.736870043040426,49.722496213781014,49.770658373365734,46.35539156195679,48.698107365098636,43.92452733544292,84.61786632687999,129.992439063582,135.71707357416386,112.68206667703544
2023-04-19,114.01737549366759,106.34242563875128,98.25517472847616,91.76761710393701,88.5265625771961,89.74992572298564,90.90241463086089,107.98388733329969,115.99154554281802,115.04717960478335,92.57144558922704,67.10468641300557,59.94411574187369,61.0331534261734,61.74547369104,63.71920695865386,66.34321456869216,64.57692187602524,64.3846369962831,69.00615031195807,111.32799181803031,150.3952939758107,156.93729159887914,144.21077867896213
2023-04-20,124.42169149287932,120.16027134212165,112.27032161054001,110.87293159559187,106.57383082596934,109.0489563024872,112.42906787231355,117.04810332134713,133.53400928597964,125.0295508781759,105.01649530191409,68.33653058111383,56.115206371540836,52.06850825471142,52.74793849545699,50.0080345010836,52.072882199697844,53.366903451870016,47.710985827963924,47.9499281268788,87.32402247048226,132.32457965389784,143.71350248172752,125.60169995592466
2023-04-21,126.0759030257208,116.04578243390863,108.64431147158393,105.76023553381765,107.46518033831677,109.26444107517203,107.4944906831011,102.77068596432338,125.97205590586947,117.4879275351291,93.21971900704452,70.44576470670292,51.316080807158244,40.419386653131866,31.35543396478765,21.77918587786266,13.888610455449111,16.480284844281854,11.469753075790251,16.86188468855326,66.34920069690196,95.02700175248219,96.35167609061676,83.86711378069234
2023-04-22,119.5935700279456,117.6591526955326,107.12555110501415,110.3592463879586,104.52467489721492,108.0588607319567,114.72317004645802,131.04237338691058,135.86568900088517,140.24060236788563,119.84410679561168,98.28605292012796,81.34997741481521,77.87858350558362,71.71995245407841,62.32634278055356,51.0200411342896,47.180970669829435,50.16914621402056,67.20893641072476,98.57954516914461,136.77331960077584,146.46403455390356,137.18022063833212
2023-04-23,111.89036144639897,93.44524032133495,83.12063417160772,77.60779498447747,73.88163274324756,69.28928661932203,71.72045815579224,76.1220970290786,85.70763435702537,78.98259385075583,51.356025878084225,27.8672118070414,17.174397769562532,8.15717131818738,-1.1264169563581987,-16.44258204156587,-18.987315955828194,-22.183298571305386,-28.49669945370286,0.1766730521722195,57.82509460667572,107.81817721327816,132.62510488769578,123.03454676465302
2023-04-24,109.11317578351716,96.99150786598193,92.32685965220261,89.8997810392373,89.85970798719984,87.94160232574724,97.44073900929874,112.10348413015984,123.29858947361438,123.47879472989271,97.42065916162679,68.39663443259671,62.377636626079465,54.181782203223406,48.54147781640975,42.32458842668255,38.60585641079875,34.81182194054563,40.48491188670428,68.46302736051541,104.39503754927419,143.3010642071063,153.44160554873093,148.34992354626317
2023-04-25,117.5837805505516,113.45556458287462,101.97921523145882,100.81122746059458,99.50316755946136,95.25528332610955,100.38211556351101,113.86637922936424,126.26338970666949,128.98578254866698,107.01974288641445,80.129104620622,70.34968565280643,66.54584028331992,53.11414258639819,44.91872048476033,43.250845781375745,45.43612276744267,46.797713176266925,48.12331883776591,89.38045338406701,132.1540953034575,139.32080479401125,123.78835111845757
2023-04-26,126.32395531625617,122.49905521606179,113.36098017739951,114.08128094337857,111.16968806446937,111.15525324628273,121.05168328497635,138.7823195710097,148.7701679713424,140.34792336872138,113.83226459967906,90.41316439752379,82.10714154611284,79.89807993361356,78.37032191042049,74.12093977245493,69.64987963135013,64.31983426519872,60.54071532363457,73.01221917749605,109.03966244245099,137.90062250986472,151.69057367351996,143.3593143536832
2023-04-27,123.5088140923681,121.67590025940243,114.8099286585932,115.68835198333524,112.70126795390401,111.08084595315245,118.37110568796591,136.98251476936682,144.82589994000313,142.16766018268973,121.18664794387021,95.38712026335111,85.740039241309,80.57054051257319,71.97326516672717,61.21448507517817,59.80244015755105,62.547304789638844,65.57194257287964,82.38452319438397,112.91507623775188,142.05551458273402,152.55923450879368,140.71085774405128
2023-04-28,117.29153892752905,123.32379452618167,111.03766625268635,105.73010743126773,98.32465970088748,93.06568115043405,100.17773688023034,119.05450122631785,127.8952623603129,118.84412230946545,104.7932894637556,94.71901775816451,90.63069797179037,87.6385743866233,75.72307446945393,67.47220591677949,68.27308636461217,68.57489401002434,73.97911277216835,80.87065072355313,105.54105764171885,128.83370121953033,136.42151245178673,122.21253709692489
2023-04-29,111.8837195329877,106.81812742699702,99.95882916322014,95.33655640548194,93.70443745206151,94.46427876947763,88.48709902320769,90.14940641237757,97.00248086128086,96.95250319948876,88.35848973832677,79.23400281100605,69.80669704093015,60.66731711376782,53.11856953134699,40.04266950518824,27.0369421240796,23.555137427279945,26.984716242328176,38.3016779884439,48.08897261302181,88.66624992147386,103.22777844519545,86.29150469721422
2023-04-30,97.37314312214258,89.33992939689774,76.87857586220383,68.89977331146022,69.29964346428578,68.58884363975179,68.6602854980971,72.66125048975614,85.85280432561694,79.5000499671219,72.80677249245923,58.153349920331436,55.80204101392256,50.890646308691956,46.01689207317827,35.48240173698096,23.09723384202705,17.809610330668946,21.59944847272203,44.047832919358555,73.70407985678254,114.43974909576366,128.8154016919903,112.31510945817124
2023-05-01,104.58292973050553,77.40647898262516,78.53045161479345,75.69505791219565,70.87290553036769,75.38677466756286,75.2960278041723,79.18595917879486,86.74788756134264,75.69683996870612,59.8729448966523,32.373127387607354,24.712235484386497,19.433298300529444,21.43947420952773,23.646412266574416,19.78032281861485,21.540902639670108,31.886487478470585,40.983509835275996,86.68608242339926,124.15371341077095,137.98367872116012,129.97701180322062
2023-05-02,116.02539615522721,92.92437825473033,85.47837584249197,84.47578625648325,83.80927741644524,81.70058620369086,86.56689938500202,94.52112154024016,113.87175724578299,107.56166986858081,92.55480734060234,72.86861216622196,68.06040065639239,67.56571844961871,62.010595845491494,56.42515230809258,59.80194756952092,52.51499319601204,59.145972227357746,81.55752604219656,115.6045586861335,137.66312828650678,143.3662545241607,136.71101913153828
2023-05-03,113.46795646926888,110.30603814115906,94.33158328891804,85.80050108269457,79.84671734762078,73.34245821923153,74.53923925344803,94.78833184997724,108.3089966781509,103.48692525471976,81.05192710654602,70.12853971231992,59.916616972075246,53.96233044640371,50.766299668251875,48.332340198443674,45.095312959776095,48.359613444207625,50.837385847044615,40.72545172597296,73.38687846458981,106.24386332965895,116.69492643510839,101.28230406110077
2023-05-04,94.94433056415345,74.1461070459101,65.01392402699899,68.07442091583141,68.59476336450592,73.14724679904421,82.97594678903378,98.04135767733432,113.98805272913722,114.75633101455259,100.72416365320812,74.31315810318009,63.25857860358198,58.10568615965968,57.92334040933629,50.82137242582648,44.28122568249303,50.284360103031815,63.30176652321995,80.99458633593459,101.09292528563948,129.97302548884832,142.23223293144756,136.47760498194168
2023-05-05,114.24487931980934,103.5235876819599,95.12994107593892,92.38468438148803,94.60893149614819,94.92831287523457,94.24540951730104,99.09507057203317,108.6673980527311,110.92687524581798,92.7788495560161,82.68183279390976,69.373335286479,60.680570594463546,63.078335194298546,55.60439385231109,46.618083806773825,59.8134230838297,66.29173282045885,67.65452462723397,99.42364716141377,119.06266467218359,128.45426129935538,119.88746238874803
2023-05-06,107.81392462051429,101.48441781485363,90.94715666420407,86.96486159628964,89.82653193734123,85.85961655266874,84.94011037366309,86.23707554389651,92.16275565223509,86.27836856800229,66.68648070406171,60.79056909454428,56.434882861784715,50.780909665633615,43.30219352279491,36.74338073404272,32.98928889429908,35.334531790727794,37.251418492158066,44.18360600515619,81.33960398938265,109.52774401923405,121.01144826105042,109.42687662616376
