Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-07-23,131.5139892396902,141.94430681447741,135.38805133513267,128.5335340945342,121.90132663351326,121.69367107753746,122.81797591215339,117.23226440819236,107.25735200897903,104.1199059001705,106.83483772634375,117.02847461294763,121.84408248459037,124.68510082562568,127.9065202755108,125.20142106297729,118.70876745012346,119.08075645437181,114.57744214403378,121.23408880742195,128.7032988540617,150.4381068899463,165.0955876496301,173.11366787863778
2022-07-24,207.21475356400563,204.67544570765696,194.18676184919454,185.65530809366152,181.78383025116057,181.98009463436782,181.432803971191,180.88346071718755,169.60489264035914,161.74716021866743,142.5037142343674,140.23776603989768,138.64851371587105,134.5300933713121,137.89381514337265,135.34994517182372,120.32346427157137,111.8935525897525,113.83654382335065,125.71150979422585,145.86300423831904,177.56119238330598,199.19205259639557,198.7896672776411
2022-07-25,177.74416096908809,169.5788954218842,158.9357486045772,154.05823149459908,152.48848123282855,153.6045352404275,159.75918023216093,166.76394951090455,169.32651698034584,165.90024906751987,156.87840001775868,152.6969174224587,145.83393673407562,141.69397372541775,139.3726776117981,134.984369350485,130.32587815737554,128.54443739855492,132.3261812643613,137.02135545505325,147.85588613548987,160.79671095828576,169.5097249783658,171.80297923046473
2022-07-26,153.09142285239727,153.2524380051234,144.52075904421017,138.1162871123539,136.69318389897342,136.85870763690806,143.6654408556519,153.19819218233928,162.3764174021701,163.9750319419863,157.31476573673348,155.46518610667295,151.69158190946507,152.55152784250964,150.3766103436484,146.68288808732166,141.6843504826967,139.72050175699633,137.7458461124642,137.3819184527304,142.3165310397867,159.04015843197948,167.8535869048736,171.37485176147044
2022-07-27,151.81740643710742,153.5148034966196,143.2702922539415,136.01875788718792,133.16807251446352,134.78130735289577,142.7833700980197,150.6941510983259,162.35216815240776,162.5767368017653,155.47571908456078,154.4548500821279,156.96464586135713,160.220713157856,160.34528208552487,157.55126682349558,153.32263648456697,151.92462736852036,152.38199992419382,154.23921793787304,159.16797192552687,172.21641225631606,181.84639630975394,183.41898688414085
2022-07-28,154.92710990934987,160.71512576047314,155.32530176358338,150.74049274356992,148.08243052994877,147.85812345963336,151.42947001054858,155.64925848832064,162.0815393006753,166.46660349623772,157.88068591652853,155.8357375544974,153.8734340977575,154.96331608591248,152.69831127194487,151.77182441655387,147.3664162922009,147.31891629046692,144.29015546496947,139.34779340956038,141.82651393675735,154.9642822700282,167.09895561046153,167.09449586307312
2022-07-29,166.75482889610203,174.19389371115685,167.2987597566404,161.37941239311687,157.21364070839675,155.562577698156,159.46261944217903,168.07653213534354,173.39850960779665,175.29090487106842,164.45865387898672,159.98835637586475,154.8642991259207,154.03936194063672,152.3464809573925,150.21509455871706,144.43526272271163,142.7716117757419,137.8437831967934,134.26645396560508,141.24666550330522,157.22605926518654,162.21775737060017,167.31562173759664
2022-07-30,140.2844391944695,146.8500404536155,136.7556899895249,129.72567986944247,125.61794964745782,125.26171116786327,127.57881987259074,136.4503899547807,107.40742830079066,105.339044521772,108.28430252685617,121.063023400493,121.5133473556105,115.59878509870411,117.17761492966888,114.37162501203099,110.91712987764001,107.38094484387105,99.25958238047531,105.5511098782203,117.70563093356795,142.12927804123206,147.13105674825545,151.77648093222226
2022-07-31,139.0562506718757,139.81393709586806,127.42111656635308,120.18190601517486,115.82170778178414,117.809303898959,120.77889306725528,114.24919106733495,97.98534666903421,86.20697921718929,86.94408424235115,92.05728056726684,106.2601312339899,104.36419471867696,111.89457531548253,105.84124068648285,97.48440246933933,91.8027292430215,101.87453573416371,111.3979831371289,129.11339858626337,150.50415557480352,165.40625232447235,168.26323937031782
2022-08-01,168.61817193606436,160.20441505518218,145.5832345341745,140.2187961153928,139.437491392173,141.28592195638763,149.01969267996895,159.1163107830978,167.87631090852062,166.38713053987794,158.27790590312048,153.64673116239788,150.76268483841707,150.02421692951307,150.13199526989254,147.72476364107348,144.34636973071255,144.2657991211086,147.79081435444155,155.17501551373132,165.2072947845263,176.38562836253777,177.75316379525356,175.97192953176636
2022-08-02,154.65065192956476,154.32079341244872,147.75056712820964,143.12233739754086,140.89620879726016,142.4830060048468,147.15587400891633,155.85531362306727,160.71142876890855,162.88121029020994,156.42290581248233,153.74038472782433,149.79542000104414,149.40394791971366,147.93317997365904,146.56371733498509,142.48661693968842,143.9656561277561,146.3799728793378,145.28614791368364,154.79947925437818,170.95657639596743,177.02212420439614,175.9246660773121
2022-08-03,164.67538562915792,169.06325132604226,159.34274361991825,153.38444221475964,149.02881622165336,149.07254133694536,153.06028586572126,161.51648744844024,165.95621582883362,167.18894520024838,156.8319363938479,148.4985215482349,150.26802313229092,148.4839832763396,143.28015365064482,137.23624787432686,137.57096839236152,138.37742445619168,137.10425870879664,136.89157610837006,147.63986395510378,163.8412747337277,173.06837446208675,170.56300764130452
2022-08-04,160.80916193731957,163.55093301803058,153.62456410477586,147.01172590743448,143.31079117612873,143.60493479037848,148.7726493327018,157.92600335456405,159.61644379051455,160.25146218417683,151.93578604012095,145.21316233703232,144.24601802849128,139.4042357990943,130.67335622194895,127.22568980791422,125.49987303284219,123.66231270289141,125.3406494580885,125.82877240494638,138.07388305949706,153.26009306511008,162.84134211484175,161.80661247177363
2022-08-05,149.86085541512875,153.02200096499413,141.1201810786661,132.97655308762825,128.54268267094528,129.07700464293126,136.30676024379682,136.87725499413756,145.44838933144268,146.2431138266661,140.91349433858787,136.71823722831502,133.94944219072013,132.66402349108378,133.02446393854285,130.36554854563948,127.20533647858612,125.11998452622754,126.54979668510055,127.27899384223322,136.2458820451584,152.51154170376458,162.20286830050537,167.16915361300616
2022-08-06,151.26784392673417,149.7613770555086,140.8317387211399,129.06682788418138,125.3848950439158,127.30719217537863,131.89777554523445,120.80159867854766,115.31250529241224,112.30439827046737,111.46488538847363,114.6964685722187,113.94832084383914,114.26354437302018,118.06134686012832,117.8688997577617,113.5150660098787,113.70488773785598,116.74189946511945,122.52373389739302,134.35397397508333,156.8065743960929,170.7097180132626,173.42779425844873
2022-08-07,162.6866689934,154.213928871405,146.75776240463352,140.36580352381492,137.5358040008813,139.83276193684907,144.82173197802302,139.19127287271291,134.00495601430413,125.83686320839799,117.44846043795395,113.60475119095834,110.67152692752907,112.92084153989903,114.51888810192989,112.24040929045483,104.71075422482855,97.17101632275423,100.9187968578655,115.84482119756613,138.6882306615641,166.84628607990047,184.71590556378527,183.73959996784123
2022-08-08,162.37983036619033,153.64302724943775,142.4018464289902,139.24810381837315,137.2082692673431,140.3258221694512,149.1502649669666,155.38707642296401,161.23536153207695,158.2046923778417,152.1157709313532,147.5247356755934,135.58889459139425,135.83699619409947,133.89008099282904,134.07203041530107,131.9912006281641,132.80453300169316,134.5796322646155,137.06237963847542,154.91556794171578,173.9247482220322,178.2582089637737,174.40712730195207
2022-08-09,155.60994583379107,151.75413947473547,140.77266184833223,133.35823325358965,137.35762353526783,137.71101454436848,142.91964980279965,144.38681814949229,149.23599277989874,146.94130063206285,148.80700441798348,142.99964203240805,137.3403908197511,138.5909115456232,137.28838244905725,134.3102477652996,134.02626216355114,134.94675479157115,133.49118231090358,138.0559058479652,146.77794706826566,167.05583880892075,173.42547414505424,169.24290036829893
2022-08-10,158.77777298929513,156.01784899316144,147.35784503791064,140.20509471642188,143.00057619988073,144.31310769671424,148.68643291255327,154.42755099341755,156.20192614959092,154.64290329400714,150.69544747355002,144.9907470527016,140.0192080475459,140.1793810492079,140.8276779478023,138.29751013529233,133.51178694492896,131.29032395892654,133.54653823469909,139.7690655068179,150.3607374594572,168.6609979972456,178.38910474380197,177.2713111363896
2022-08-11,160.40458183558107,160.0576915556394,152.1003132421041,147.02971394696644,143.847795059644,144.22603729324246,148.73047628475592,148.97726389469506,150.49687966835006,149.30815265631048,145.42454649321817,141.41289720584635,135.43633910946556,136.85895549347808,133.67211938631547,129.5726023732468,126.50809637567889,128.09868384602566,133.38603307805127,133.8983416570838,147.84765474099257,167.5209686371356,178.71489496338344,176.75085733242128
2022-08-12,163.48781293315062,165.13373931841716,153.88447024460442,148.28770046512,149.87645326779145,151.3274353106703,154.75046369832344,158.04589618238396,158.52530069685238,157.80233124690076,152.59881346104407,147.41920226813252,143.8612221098463,144.2331239138239,141.5501374569993,140.19156107198117,134.02030194953062,131.56927667420226,134.16034349520905,142.77390833840585,155.2983428799135,167.90217953975252,174.5568331181942,177.0093504742104
2022-08-13,169.72196911300156,171.83277981723782,162.73614986251926,161.79885369649887,155.0837796162254,155.68891893530886,156.79771401786297,156.59277716590805,148.9285052899846,144.2805171783772,137.55568530253905,137.1222963352899,131.50493688546703,130.69241681768926,129.14600787069878,128.32528495949964,115.79587855203721,110.91819390587138,108.64311003617043,111.95996948819827,123.40716680130711,142.74619016140008,160.88855661527714,162.30847732586315
2022-08-14,168.67806197513366,163.2338166226935,151.6914905109755,146.89129649937553,150.67852955633958,151.22875742296253,152.8449179317364,145.9391476029295,132.96820499396588,124.40189057180606,115.35678619774863,109.84636366104807,106.37557948071222,105.50016379226976,105.96994257117274,103.91146460232376,79.28285623571057,69.4007304351321,97.94110405488757,102.07490712155158,122.62116732793751,157.57519898775948,179.5296527706756,179.81791136868532
2022-08-15,185.40063743294428,172.25853566083583,161.29687641833803,154.8772906967843,155.93040178733992,157.3263062826001,162.33895024329235,161.92274706639552,167.0287020223278,159.7769797338383,149.51599070250762,138.74662919395277,124.28170860178055,123.7260280908662,125.46615270018086,122.1059565074739,110.65058303285885,100.31644542729214,107.95572219858104,119.70432442843924,150.2153377562472,182.01341930694187,201.31187013889271,199.98488060779985
2022-08-16,179.91401669382464,167.3884777912159,152.57267102990178,144.72204379737838,147.93518312505103,146.46131289955122,154.2675423729349,162.76869675836673,172.38813313019128,170.04153368321457,158.11047430934383,144.96496117981127,135.20342170219982,129.41157275755606,121.02480957542201,115.85182757556152,108.94345966658199,106.78790574827602,111.85226024656508,123.6370980040259,148.53955599656356,174.71570265354165,190.7419626642434,185.35552050321408
2022-08-17,167.863303960895,160.55798579330605,143.90805721813706,147.32784019942076,143.9059911043599,144.04574974196993,149.85981861109937,154.3446012511555,159.39553298386676,156.1725356963131,147.4475561714685,137.5939370871398,132.77532100594541,130.92542161287543,127.84355738196449,120.53121832347142,111.45839764923302,106.20719076777522,110.49798574205852,118.10840364896406,133.4849057129073,164.6150752979529,181.28454958619062,181.14420358105158
2022-08-18,151.26335719695527,149.22037210289193,132.73413748045394,133.66033003070456,124.77152218593633,126.19844842092134,133.5179620779836,137.56221646892516,142.55307988308266,136.70752254178473,124.35278366960166,112.3936568662004,101.96706667669578,95.89377081616878,93.84215958354707,89.93472353292633,84.62583713311548,82.14811446468036,86.9434074767541,102.18146235277455,124.8893896286402,160.79931006381872,180.54393827441436,176.59008225552145
2022-08-19,165.57269997776967,152.97697825124882,140.9665872677894,132.96665957365036,135.03281970641888,135.40992558842882,141.25471052377213,147.90704923015545,158.27518297176644,153.99345119417433,141.66489895390376,129.48113711428078,125.81968695679328,123.8791616716056,121.95415062204162,119.61890199200789,112.60903973713307,112.8159307001747,115.76380624700514,128.09177024220378,153.37287667769812,178.42886502495125,191.50033667723966,188.29629599907244
